p1k_00010	0.0003973410365738211	0.0003973410365738211	0.0003362116463316948	0.0002750822560895685	0.0002750822560895685	0.0002536869695048243	0.0002384046219442927	0.00024451756096850535	0.0002888363688940469	0.00035607869816038586	0.0003912280975496085	0.0006021244938849443	0.0010972725548461675	0.0015190653475168393	0.0016566064755616236	0.0032658376736855992	0.00515320759741125	0.006403303627862733	0.01088255969785454	0.01633071660318405	0.017892572523870377	0.025604045102914613	0.03777643493487802	0.04288073902009557	0.06299842134877934	0.0877466549883042	0.09729506574412433	0.13466040552962405	0.18028432593683502	0.20213808294839522	0.2155315323504451	0.27935214399798103	0.35397584713605673	0.3879607316411669	0.5294981935730301	0.7009615484979264	0.7743275144317703	1.1035352608764735	1.4758239450943151	1.5521592711591705	1.7534094497142987	1.9611378154003365	2.2779790861990574	2.6651008169591512	3.2568975003626885	3.62275842919657	3.486044076154811	3.6398624325863174	3.843655593775518	3.8968030138867786	4.072631007274962	4.248459000663147	4.311119682130839	4.268996947549746	4.1577384008395635	4.092024306329278	3.776445357439057	3.464022213320085	3.330859477851393	3.245807100738011	2.957071595337863	2.671759335791275	2.587298385528485	2.2455530011451215	1.9600481840192707	1.8829976440885823	1.5410688715344927	1.2018741109589821	1.0935665855627388	0.872151349401489	0.7019411469765564	0.6765342441571727	0.6045543871470689	0.41930177001830504	0.2655109218124076	0.22343556250875202	0.1441003116177644	0.08292201786344437	0.06622146844929545	0.03966533309335972	0.025662118023644633	0.023278071804201706	0.014606867798356089	0.00626117779554979	0.004346299646215183	0.0016749452926342616	0.0006479715365665391	0.0006005962591288912	0.0004110951493782996	0.00018033170121427267	9.169408536318949e-05	6.265762499817949e-05	2.445175609685053e-05	4.5847042681594744e-06	3.0564695121063164e-06	3.0564695121063164e-06	3.0564695121063164e-06	3.0564695121063164e-06	9.169408536318949e-06	1.5282347560531584e-05	1.5282347560531584e-05
p1k_00011	2.872601433459714e-06	2.872601433459714e-06	4.308902150189571e-06	5.745202866919428e-06	5.745202866919428e-06	3.5907517918246424e-05	7.32513365532227e-05	8.043284013687198e-05	0.00016661088314066342	0.00029444164692962065	0.00034758477344862536	0.0005702113845417532	0.000993920095977061	0.0013285781629751177	0.0014678993324979137	0.0029946869943817517	0.004768518379543125	0.006137312962586679	0.011226126401960562	0.016994310080347668	0.018521097742231506	0.028178783761523062	0.04485567138347343	0.05301960465736594	0.07759470992061379	0.1063437050666786	0.11529616743405581	0.1510442559727452	0.19743533282240286	0.22352286274036726	0.23945431029033484	0.31526944362292036	0.40385903553010116	0.4392466125888914	0.5798920513725125	0.7479952509578581	0.8241522238610254	1.135671486312564	1.48409936828191	1.5580300750741458	1.77065285167525	1.991291622576424	2.362542322934607	2.7935273338008684	3.3750366597804184	3.71525321055222	3.5526079536904476	3.7102146676379317	3.901594556638601	3.9391926005004385	4.083075461099569	4.2269583216986995	4.294823530564185	4.30411065099856	4.2440172653112995	4.162828930997428	3.792698545198294	3.461310934932231	3.3437899376879603	3.259049631701616	2.943978397577604	2.6309768727864	2.54202676939932	2.147361494757007	1.7988029094224387	1.6866321323479871	1.363135558219638	1.0755034129880336	0.996429313329188	0.7903101063734365	0.6168193427996371	0.5865636682017226	0.5130135810994202	0.36089784479199444	0.24307522439721083	0.2099986551916389	0.14078475995314385	0.08690624746717346	0.06908031927183919	0.04150334551062595	0.02771773123145278	0.024553560752496904	0.014788152179450608	0.005716476852584831	0.0041035111476972015	0.0017149430557754494	0.0006492079239618953	0.0005960647974428906	0.0004007278999676301	0.0001637382817072037	7.612393798668243e-05	5.170682580227485e-05	2.5853412901137426e-05	1.5799307884028425e-05	1.4363007167298569e-05	8.617804300379142e-06	5.745202866919428e-06	5.745202866919428e-06	8.617804300379142e-06	1.1490405733838855e-05	1.1490405733838855e-05
p1k_00012	1.967236518879428e-05	1.967236518879428e-05	3.2318885667304894e-05	4.496540614581551e-05	4.496540614581551e-05	8.009462969723387e-05	0.00011943936007482245	0.0001334910494953898	0.00021218051025056691	0.000317568180904822	0.00037658527647120484	0.0006477828822881546	0.0011719108976753166	0.0020655983448233995	0.002700734706633044	0.00401878317428226	0.005875011346739207	0.006177122669281405	0.00947083866946239	0.014675584430840535	0.01748873265283812	0.028923997503295825	0.046987444253435144	0.0576484610168196	0.07731099002301947	0.1013309479185373	0.11782482096039924	0.1686863159870848	0.22434786811983617	0.2527210393978458	0.27014934978617544	0.3529671968931153	0.4495107342260653	0.4853383267416858	0.6069528883388121	0.7521911501897962	0.825496003559012	1.1149425384264524	1.451422888122416	1.5367236687499701	1.7307873358305996	1.9262884907389528	1.9887651122406795	2.0696115073219135	2.384158575001314	2.7753449619494304	2.881484397987686	3.16152613712594	3.4728511524212045	3.506253423342835	3.708433346232784	3.9106132691227335	3.977313828464282	4.109388467666078	4.153374471059281	4.090399014583125	3.9352149669602627	3.7883958900494648	3.7438014485043523	3.7148085977228953	3.338990543494054	2.984755884215203	2.8710425875792622	2.5514593944115305	2.318901124163257	2.2225191812586433	1.848586863750042	1.4797370423048593	1.351360807758556	1.0278164433431667	0.7749099216449695	0.7579635842037653	0.6958115567276538	0.527794101156988	0.3646230732674759	0.2970021282688796	0.19366038359425913	0.11494000912235676	0.09083855142819966	0.05477629569925563	0.0353456195684951	0.030596148544343338	0.01867891074676017	0.00868394406191062	0.006796802172728425	0.004185998278387012	0.0024997955479189307	0.002312908078625385	0.0017283577987297835	0.0009119546433948207	0.0005199125085609918	0.0004356023720375877	0.00029930098465808446	0.0002192063549608506	0.00021077534130851017	0.00020655983448233998	0.00021077534130851017	0.00021077534130851017	0.0005789296041273746	0.0009470838669462391	0.0009470838669462391
p1k_00013	3.5892010988698085e-05	3.5892010988698085e-05	5.1844015872563904e-05	6.979002136691294e-05	7.178402197739617e-05	0.0001694900518910743	0.00030707609401441695	0.0004087701251490615	0.0007198342203844449	0.0011724723589641374	0.0015852304853341654	0.002432680744789537	0.0038922891916632588	0.005706829747202996	0.0069451041263130795	0.01025713914032572	0.01544154072758211	0.019002825817905154	0.027748512495484583	0.03881322188305601	0.048191006754158626	0.06522774797012731	0.09073500377942875	0.11346661073893755	0.1442141001525889	0.18218784777863148	0.2160300261397528	0.27529571228453525	0.35028209924236753	0.41258664231752645	0.46602386467786644	0.5599133774230797	0.6567520170711976	0.7388948722200541	0.8991945752974111	1.0757573473538693	1.200490061542037	1.3702812075252944	1.593150655759005	1.7301504617028653	1.9529202099060516	2.1899610204784663	2.3091125269578914	2.477119042394766	2.7069036847456323	2.947041178266127	3.085482646651367	3.266924738201678	3.5016545020665424	3.590082447139642	3.6956288874537404	3.8011753277678384	3.8284632261223015	3.8444351710122717	3.815773406237186	3.7454549747084953	3.6046246935918966	3.442055817819809	3.3031377832886637	3.192983207563739	2.929990479045885	2.6802458905840822	2.563479208834795	2.286582314060041	2.0215417469152213	1.840992967638407	1.5504750546934427	1.2904214830754412	1.1485822376499377	0.9602748019977334	0.7979591643031778	0.7147455308264917	0.6134243778060074	0.47320824887743745	0.35586330695111007	0.2919276713765759	0.22124832573738742	0.169583769919767	0.1309699480977593	0.08765427283623217	0.062196867042192815	0.04818502475232718	0.03532970281654182	0.022988833038261124	0.015864268857004555	0.010402701184890995	0.007343904248409725	0.006649992035961561	0.004959079518271786	0.0032522149956981427	0.002628092804616893	0.0022851246996137783	0.0021634906623743014	0.0019640906013259785	0.001651032505480112	0.001676954513416394	0.0017786485445510385	0.0017786485445510385	0.003331975020117472	0.004885301495683906	0.004885301495683906
p1k_00014	0.0	0.0	6.209756701421951e-06	1.2419513402843902e-05	1.2419513402843902e-05	4.6573175260664626e-05	8.383171546919633e-05	8.84890329952628e-05	0.0001769780659905256	0.000312040274246453	0.0003819000371374499	0.000624080548492906	0.0012823147588436328	0.0035892393734218873	0.005461481018900606	0.008095970299478868	0.012154046303858112	0.012355863396654326	0.018104545662995696	0.02693947700994378	0.03000709682044622	0.036705871862105145	0.056353542065404195	0.07214495335712022	0.08831671224679834	0.11978154945290334	0.1439188737513305	0.1764999147245161	0.23678889009944645	0.2859841351272865	0.30968522401743875	0.36265289624139263	0.4471381886034136	0.5263715792352069	0.6584888103754851	0.8668634062484001	1.0382511387684705	1.3483958847818145	1.7724896662662513	1.9557240621334595	2.4964603610582308	3.0831147059116666	3.472098523006264	3.433281333865675	3.2398179162720497	3.4552530055144812	3.501251778280264	3.6070551653982665	3.7907816844840623	3.8752390329409274	3.9713148361861523	4.067390639431378	4.100471565819028	4.082224195751899	4.019890657983026	3.835066564400254	3.5310617153254404	3.309308198639312	3.0450116387917414	2.8616033697368937	2.6649760811038936	2.465611842204742	2.2945749609383017	1.9489973431866439	1.6799829206851684	1.445494745443599	1.1674233927930993	1.0103926177667164	0.8635256620213857	0.6602539337178642	0.5549131734741176	0.4870731339502582	0.38006350159300445	0.2723009362357033	0.20457732964999548	0.15756947142023128	0.10299657708895983	0.07577766102745206	0.05411647721371694	0.028510545455403533	0.019986101943526548	0.020381973933242196	0.017159110205204206	0.01276725977812353	0.00732440802932719	0.0013506220825592742	0.0006365000618957499	0.0005759549340568859	0.0003229073484739414	9.314635052132925e-05	6.675488454028597e-05	5.433537113744207e-05	3.415366185782073e-05	2.4839026805687804e-05	2.4839026805687804e-05	1.5524391753554874e-05	6.209756701421951e-06	6.209756701421951e-06	1.2419513402843902e-05	1.8629270104265852e-05	1.8629270104265852e-05
p1k_00015	2.8695367553295655e-06	2.8695367553295655e-06	1.4347683776647828e-05	2.582583079796609e-05	2.582583079796609e-05	4.16082829522787e-05	6.312980861725044e-05	6.886888212790957e-05	0.00015925928992079088	0.0002883884439106213	0.00034004010550655353	0.0005896898032202257	0.0010229898532749901	0.001413246851999811	0.0016456793291815056	0.0034247921174858365	0.005591292367759658	0.007577011802447718	0.013999035060875286	0.020679316627282514	0.02201652075526609	0.03175285896609931	0.04888112385866148	0.0572773884047558	0.08116771666125208	0.110170124647368	0.12119201532458887	0.16235982438492447	0.21335149252713087	0.23995496778579126	0.25679771377119814	0.33327373783748643	0.4233470618189038	0.4594515732744604	0.5986456274336093	0.7686283762090668	0.8506296932977421	1.1884416035137821	1.5631399739512064	1.6411727217072607	1.8297888074034505	2.0294009579460637	2.4908066857509037	3.011009221672446	3.568905992411998	3.7924099059794845	3.5382421226445464	3.6820977392627277	3.8589659414825985	3.8944578068408924	4.027965873919356	4.161473940997819	4.22743598239258	4.22975887239602	4.16335348757256	4.080101052458561	3.7253187018715015	3.40867392953115	3.290572405292051	3.2065824992319323	2.9053801389403873	2.6067833180226807	2.519527879134997	2.1171442180821534	1.7577304351719922	1.6373304119918743	1.3335354252418887	1.0692252642452378	0.9917004244948765	0.7795168334271647	0.5943284093852159	0.5616989069403635	0.4856906173651939	0.3432382042203683	0.23579413949056338	0.20113730932807056	0.13552248188070473	0.08579484467922102	0.06798793434402339	0.04164845646685331	0.028559064557417503	0.02527487974094281	0.015247283549443645	0.005863898359515967	0.004249783934643086	0.0018192863028789446	0.0007546881666516756	0.0006858192845237661	0.000469169259496384	0.00020373710962839914	0.00010330332319186435	6.169504023958566e-05	2.4391062420301306e-05	1.0043378643653478e-05	5.739073510659131e-06	1.4347683776647828e-06	0.0	0.0	0.0	0.0	0.0
p1k_00016	2.4308921665958467e-05	2.4308921665958467e-05	2.604527321352693e-05	3.125432785623231e-05	3.4727030951369236e-05	7.29267649978754e-05	0.00011633555368708695	0.00012154460832979233	0.00022572570118390006	0.0005139600580802647	0.0007171131891457748	0.0009324207810442641	0.0017988602032809266	0.002778162476109539	0.003088969403124294	0.005007637863187444	0.007876090619770543	0.009046391562831687	0.014536735156243163	0.02276183243707497	0.027745161378596457	0.038376841904358146	0.06184016036665077	0.08035314056682571	0.09658629118504326	0.13624282417995937	0.17602263813475283	0.21989155998407	0.2975550920037122	0.36300165453466265	0.38981960418685757	0.44199523183974226	0.5315284630385624	0.6086172626959594	0.7211623609547044	0.9544238278550516	1.1759631854577641	1.3279581908772646	1.5259578305495913	1.6496832964231298	1.810663921101297	1.9892789320965696	2.2015843721693127	2.4518065209863087	2.6300985705937334	2.888493726145134	3.042273700955535	3.2227361899974203	3.528613614968628	3.663396167497083	3.7812927012254334	3.8991892349537842	3.977620234357452	4.0344041390175835	4.01422599768329	3.899529559857108	3.7428307780952443	3.6514170781704074	3.465794152329149	3.305947365211544	3.052292449385005	2.8180916162974237	2.6649176281771236	2.3932202834198013	2.1943958767623792	1.919519272321459	1.588759929673595	1.397332380608815	1.2146525706406845	0.9477927012948877	0.7860480819357902	0.7416252639427987	0.6342249753194991	0.4710443932305626	0.344849835456382	0.2505989371028183	0.15496590291739007	0.10661024866915599	0.07740655199060203	0.043893230770983144	0.0319158777958559	0.025885528871150632	0.01623141426666998	0.008289342288091837	0.006200511376366978	0.003684537983940276	0.0022398934963633156	0.0020245859044648266	0.0013578269101985373	0.0006737044004565632	0.0004583968085580739	0.00037505193427478774	0.0002882343568963647	0.0002378801620168793	0.00022051664654119466	0.00019447137332766773	0.00017710785785198313	0.00017710785785198313	0.000364633824989377	0.000552159792126771	0.000552159792126771
p1k_00017	3.0386114981887804e-05	3.0386114981887804e-05	3.8673237249675384e-05	4.97227336067255e-05	5.248510769598802e-05	8.839597085640088e-05	0.00012845039515070754	0.0001367375174184951	0.00021684636600710841	0.000350821509336341	0.00043369273201421683	0.0007555093134133013	0.001350800929649376	0.0022720526884184287	0.0029143046641719665	0.004280298651312287	0.006056505190708092	0.006223628823108474	0.009240141328583156	0.014166835516782873	0.01694025910240245	0.027853017942034066	0.04512199956105876	0.0547903088734776	0.07256618613788196	0.09549941582693947	0.11134025004181543	0.16055194444202736	0.2150024813025257	0.24220634133358304	0.25931234288134125	0.33593093180817135	0.42489042697878177	0.4604822359318848	0.5792891831369769	0.7226660666790145	0.7980084387766052	1.0671506898545873	1.3793721648546184	1.4605887254530259	1.6726409912282192	1.890291208095303	1.9643242148745834	2.060924436776094	2.3769800870120212	2.756731940185209	2.8578790298376457	3.127656626956158	3.4377386432240553	3.4803510259250188	3.7032994762953084	3.9262479266655976	3.9961953821668588	4.126790760797879	4.161762416767942	4.088893750667285	3.934192514546317	3.7961856862338057	3.7567168852464223	3.730637311469695	3.3646545119444364	3.0204806558539055	2.907610050566639	2.587724368655949	2.350095281188274	2.2440767448294228	1.8768094413526573	1.5236896367740498	1.4020415878181514	1.077107667259334	0.8167925825835904	0.7966866427748931	0.7300056946341851	0.5563352356422498	0.38834283659079394	0.31677524868618034	0.21044456405524253	0.12709821303401353	0.09795516639229387	0.05716180702910949	0.036165001576625014	0.030986931346302402	0.019206787042642354	0.009459750068679527	0.007480509033722924	0.00469879832583556	0.0028190027580924093	0.0025869633345943573	0.0018922262511448316	0.0009557814348848346	0.000523469889915249	0.00046684122108536715	0.00040330661703232896	0.00036048981864875986	0.00033010370366687205	0.0003356284518453971	0.00035910863160412855	0.00035910863160412855	0.0009240141328583154	0.0014889196341125023	0.0014889196341125023
p1k_00018	2.452375293306001e-05	2.452375293306001e-05	3.3720160282957516e-05	4.598203674948752e-05	4.904750586612002e-05	9.043133894065879e-05	0.0001456097830400438	0.00015940439406489005	0.0002207137763975401	0.0003004159734299851	0.00033413613371294264	0.0005763081939269102	0.0010713814562630592	0.0019113199942203643	0.0025044882682887537	0.003923800469289602	0.005795269364993744	0.006019048610507916	0.0088469438706014	0.01352331700802428	0.016133563960836855	0.0262680048604239	0.042072030891222766	0.050891385539774465	0.06869409743461773	0.09096932877062779	0.10606676417004286	0.15331790513381624	0.20565159389296628	0.2321832290974206	0.24873369685811947	0.32288739478945966	0.41000342888048047	0.4460533456920786	0.5633780451929544	0.7025733341064446	0.7729151211912523	1.0437707759295503	1.3592320717839677	1.440325991795364	1.6520671400885207	1.867819454720791	1.9413585260942463	2.0390412322302995	2.3628559314275406	2.750777253526359	2.8528650387830123	3.1275494644479847	3.4391743257029366	3.4784245922722987	3.6998434265666647	3.9212622608610297	3.992678494871217	4.132470017527893	4.179875964682056	4.116898967149958	3.972035625839814	3.837521308267421	3.7954201554195905	3.7672423632995047	3.3936398474444767	3.0424152561408664	2.9304827168161474	2.59872691987227	2.3498445477619936	2.247227969082721	1.8836020224677734	1.5304400546824513	1.4062962191316264	1.0801502306711865	0.8208146088731935	0.8040940075765215	0.7403015952593991	0.5635773006855355	0.39136384391679646	0.31832904221302716	0.2099432506562518	0.12666518389925494	0.09899779238708832	0.058683808034254284	0.037458499870690845	0.0323989430936889	0.020233628904332824	0.009947447283472466	0.007859862815045733	0.004857235815304198	0.0028141006490686364	0.002674621804261857	0.0020339387588856647	0.001118896227570863	0.0007004596931505265	0.0005901028049517564	0.00047361497851972144	0.00040617465795380643	0.00038931457781232764	0.0003785854359041139	0.00037092176311253266	0.00037092176311253266	0.001033063092305153	0.0016952044214977732	0.0016952044214977732
p1k_00019	1.88387324905167e-05	1.88387324905167e-05	9.41936624525835e-06	0.0	0.0	0.0	0.0	4.709683122629175e-06	1.4129049367887526e-05	9.41936624525835e-06	0.0	1.4129049367887526e-05	3.296778185840422e-05	5.6516197471550104e-05	9.41936624525835e-05	0.00012716144431098773	0.00016012922616939196	0.00022606478988620042	0.0003202584523387839	0.00044271021352714244	0.0008053558139695889	0.0011915498300251813	0.0015824535292034028	0.003282649136472535	0.005185361118014722	0.006508782075473519	0.009174462722881633	0.018461957840706367	0.03563817218893497	0.049734253774964085	0.06885085756971591	0.1043665779974625	0.14061229930921665	0.1794436366552942	0.24506836128600912	0.3165519317212747	0.4070814607044527	0.5046990627871877	0.5386605877844666	0.6541090501694756	0.8933138559678113	1.183472723469872	1.4904404500365964	1.8982283632094439	2.2750124323860232	2.906091132085842	3.5315747282359777	3.7393188507751502	4.315732258470613	5.067915749985718	5.504291439712924	6.038539054411488	6.427361073649507	6.936157560753381	7.443837852957194	6.652083603845757	5.532040892671455	4.734069861838148	4.166425884117022	3.6944214415671266	2.907560553220102	2.138280911969853	1.7304035148176757	1.4386527744201663	1.0244832406161566	0.7492823267115659	0.5555871889271958	0.48552594279496425	0.4811176793921834	0.36178372843100537	0.19158990942855483	0.1050070949021401	0.05922426526706187	0.02441970699083227	0.011406852523007861	0.0038807788930464403	0.00251026110436135	0.0012857434924777647	0.0007582589827432972	0.0005180651434892093	0.00037206496668770484	0.00032496813546141305	0.0002731616211124922	0.00022135510676357122	0.00021193574051831288	0.00017425827553727946	0.00012716144431098773	9.890334557521268e-05	0.00010361302869784184	0.00012245176118835856	0.0001365808105562461	0.00011774207806572936	9.890334557521268e-05	0.00011774207806572936	0.00011774207806572936	9.890334557521268e-05	9.41936624525835e-05	8.948397932995433e-05	9.890334557521268e-05	0.0003155487692161547	0.0005180651434892093
p1k_00020	9.403453380640227e-06	4.7017266903201135e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7017266903201135e-06	9.403453380640227e-06	5.171899359352125e-05	0.0001128414405676827	0.00015515698078056374	0.00019747252099344478	0.00035733122846432863	0.0006018210163609745	0.0009779591515865836	0.00165500779499268	0.002581247952985742	0.003380541490340161	0.005651475481764776	0.012751082784148148	0.028506568923410847	0.04104137227980427	0.05952856162614296	0.09132163750608756	0.11080089118408379	0.11675797890071937	0.15761128211291084	0.21708342301876996	0.25218181276200957	0.27290232228625033	0.32678411015731884	0.44060821160327845	0.6087090459622935	0.8869854418555798	1.0895170207678089	1.3648877495664773	1.8687812024214645	2.5235295561353723	3.00745007400988	3.615646631762928	4.4561178914711705	5.242458171793758	5.7969328003832095	7.656075463089518	9.026981422819604	7.664496255591881	6.587918386675833	6.139237310345275	5.729557056910922	5.114260891855491	4.428716228319986	3.707772264533061	2.7811982839449856	2.0963823880464805	1.713859307975417	1.4893847705994636	1.1911636500858394	0.8240763387390967	0.4526728422906399	0.3015875568238934	0.21453978887930678	0.11752436035124154	0.062340194186954384	0.03363615274255009	0.0232829505704652	0.012464277456038621	0.008185706167847317	0.008966192798440456	0.005548037494577733	0.0012835713864573909	0.0006347331031932153	0.00037613813522560907	0.00027270014803856655	0.00019277079430312464	0.00015515698078056374	0.00012694662063864306	7.992935373544193e-05	6.112244697416147e-05	4.7017266903201133e-05	3.761381352256091e-05	3.761381352256091e-05	4.231554021288102e-05	3.761381352256091e-05	1.8806906761280454e-05	4.7017266903201135e-06	9.403453380640227e-06	1.8806906761280454e-05	1.8806906761280454e-05	1.4105180070960338e-05	1.8806906761280454e-05	1.8806906761280454e-05	9.403453380640227e-06	9.403453380640227e-06
p1k_00021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.785229794869641e-06	9.570459589739282e-06	1.435568938460892e-05	3.828183835895713e-05	7.177844692304461e-05	6.699321712817496e-05	9.57045958973928e-05	0.0001531273534358285	0.00016748304282043742	0.00039238884317931047	0.0007943481459483602	0.0011819517593328012	0.0020815749607682936	0.0031582516646139623	0.004364129572921112	0.0076611529015862935	0.019504596643888653	0.029893330528550643	0.03040535011660169	0.03534370726490716	0.05619773871094906	0.08147810771724537	0.09962848432918592	0.13919754950296295	0.18612151287145468	0.21443571756769833	0.26811164017675104	0.3523747516346106	0.48856717682639544	0.6566579438307812	0.9064565095825662	1.1747021361935737	1.562243541590681	2.0265113215187287	2.5856127855215023	3.19285844649046	3.908948944373522	4.628188123461609	5.244205110644562	6.141526616548722	8.305091704622312	8.91873521782701	7.199076756904297	6.355000502927652	5.949012036671322	5.642513283080127	5.061658164429875	4.275856438895151	3.469717486732233	2.673517456853258	2.09197805034234	1.67350970478099	1.3858886827305554	1.0388925293853783	0.7376048910407962	0.4617172524473819	0.2700305173244938	0.17579498697412596	0.11393632141584614	0.06694536483022627	0.03152987911839606	0.019801280891170572	0.013044536420814639	0.00918285597635484	0.006235154422715141	0.0016269781302556776	0.0008900527418457531	0.0005072343582561818	0.0002488319493332213	0.00020576488117939452	0.00020097965138452488	0.0001770535024101767	0.00012441597466661064	9.091936610252316e-05	5.263752774356604e-05	3.349660856408748e-05	4.3067068153826766e-05	4.3067068153826766e-05	2.39261489743482e-05	9.570459589739282e-06	9.570459589739282e-06	9.570459589739282e-06	4.785229794869641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
p1k_00022	8.519026094714022e-06	8.519026094714022e-06	8.519026094714022e-06	8.519026094714022e-06	8.519026094714022e-06	4.259513047357011e-06	4.259513047357011e-06	1.2778539142071032e-05	2.1297565236785054e-05	2.5557078284142064e-05	4.685464352092712e-05	8.519026094714021e-05	0.00010222831313656825	0.00011074733923128227	0.00022575419150992155	0.00034076104378856086	0.0005239201048249123	0.000775231374618976	0.0011671065749758209	0.0018145525581740865	0.0026451576024087036	0.003382053359601466	0.0043063676908779375	0.006644840353876936	0.009221845747527928	0.011032138792654658	0.01413306429113056	0.019725804922310314	0.03019994750576121	0.03986904212326162	0.04670982007731698	0.06820332291428045	0.09625221633112636	0.11754978156791143	0.15345321704408366	0.20822203580700008	0.2817241929521927	0.3555756301672685	0.4366937966411354	0.6095831717203092	0.8493511611560354	1.1258233745208366	1.4047959220444368	1.7703089961511893	2.1289898113299808	2.7320261114965025	3.335624667385275	3.5972950729105104	4.24143141447098	5.0124629092252615	5.457386085073892	6.082073490060128	6.576470909953809	7.031932121081599	7.390076237616425	6.622869785578669	5.659734252388586	4.948906715045648	4.426226128517516	3.995022844194424	3.143916763662878	2.2710104953549584	1.833613879061009	1.5188273458352313	1.091240388089345	0.8116502111738785	0.5961870031863713	0.5139358062419075	0.5108008046390526	0.38339876939260453	0.19749658195375516	0.10553369526131728	0.06051490186380104	0.023440100299605627	0.010665820670581954	0.004493786264961646	0.003045551828860262	0.0016143554449483068	0.0010009855661288975	0.00082634553118726	0.0007539338093821909	0.0006474459831982656	0.0005366986439669833	0.0004898440004460562	0.00045576789606720014	0.000408913252546273	0.0003492800698832749	0.00026408980893613467	0.00019593760017842248	0.00015334246970485237	0.0001618614957995664	0.00021297565236785054	0.0002470517567467066	0.00018315906103635147	0.00012778539142071032	0.00010648782618392527	8.519026094714021e-05	0.0001192663653259963	0.00017464003494163744	0.0006900411136718358	0.001184144627165249
p1k_00023	0.0	0.0	0.0	0.0	5.97428631325059e-06	5.97428631325059e-06	1.194857262650118e-05	2.389714525300236e-05	2.389714525300236e-05	2.987143156625295e-05	2.987143156625295e-05	1.792285893975177e-05	1.194857262650118e-05	3.584571787950354e-05	7.766572207225768e-05	0.00011351143995176122	0.00015533144414451536	0.00017922858939751772	0.0002807914567227778	0.0004540457598070449	0.0008125029386020804	0.0011649858310838652	0.001445777287806643	0.0033515746217335812	0.005096066225202754	0.0059503891679975884	0.008895712320430129	0.019780861983172707	0.04253094426403096	0.06100941183091503	0.08131003672334053	0.11302154847407468	0.14368756011998995	0.17609208908306115	0.22733951707812472	0.2928057464987247	0.37784971216784685	0.465062343768679	0.5003882987389298	0.5970283541420712	0.8122938385811166	1.1215945895907262	1.4686229586685131	1.9356508426342516	2.3292368249512005	2.9947543973883763	3.6969660363615375	3.8069108273842884	4.300374928286161	5.060023355874913	5.516847158817619	6.069110185614504	6.364401235219541	7.114084553237792	7.93873321591471	6.857554673233124	5.3934124292995484	4.5612779858721275	4.020503511655623	3.637402401818429	2.8859208236198906	2.0753834252148695	1.6618015066074712	1.3840987559086437	0.9819994155953129	0.7227392867454903	0.5384743739859023	0.4613343891092106	0.44985181081514297	0.3323077276019376	0.17579337476739862	0.09758399264063515	0.05773550293125371	0.02247526511044872	0.009570806673827446	0.0037160060868418675	0.00262868597783026	0.0016728001677101653	0.0011052429679513592	0.0008125029386020804	0.0007049657849635697	0.0005137886229395508	0.0003763800377347872	0.00036443146510828605	0.00036443146510828605	0.0003285857472287825	0.00024494573884327426	0.0002031257346505201	0.00022104859359027183	0.00020910002096377066	0.00019715144833726947	0.00022702287990352245	0.00026286859778302597	0.00022104859359027183	0.00017325430308426712	0.00014935715783126477	0.0001194857262650118	0.00012546001257826241	0.00022104859359027183	0.0007467857891563239	0.001182908690023617
